时间点,星期几,昨天增减,昨日波动幅度,当前开盘价,当前收盘价,当前最高价,当前最低价,当前增减,当前波动幅度
2025-07-09 06:00:00,星期三,0.00391,0.00696,0.65194,0.65224,0.6523,0.65094,0.0003,0.00136
2025-07-09 07:00:00,星期三,0.00391,0.00696,0.65227,0.65357,0.65394,0.65213,0.0013,0.00181
2025-07-09 08:00:00,星期三,0.00391,0.00696,0.65356,0.65338,0.6544,0.65331,-0.00018,0.00109
2025-07-09 09:00:00,星期三,0.00391,0.00696,0.6534,0.65423,0.65435,0.6524,0.00083,0.00195
2025-07-09 10:00:00,星期三,0.00391,0.00696,0.65423,0.65253,0.65445,0.65215,-0.0017,0.0023
2025-07-09 11:00:00,星期三,0.00391,0.00696,0.6525,0.65298,0.65352,0.65201,0.00048,0.00151
2025-07-09 12:00:00,星期三,0.00391,0.00696,0.65299,0.65327,0.65343,0.65273,0.00028,0.0007
2025-07-09 13:00:00,星期三,0.00391,0.00696,0.65327,0.65223,0.65351,0.65218,-0.00104,0.00133
2025-07-09 14:00:00,星期三,0.00391,0.00696,0.65223,0.65157,0.65259,0.65155,-0.00066,0.00104
2025-07-09 15:00:00,星期三,0.00391,0.00696,0.65157,0.65332,0.65357,0.65141,0.00175,0.00216
2025-07-09 16:00:00,星期三,0.00391,0.00696,0.65332,0.65391,0.65434,0.65302,0.00059,0.00132
2025-07-09 17:00:00,星期三,0.00391,0.00696,0.65391,0.6532,0.65479,0.65307,-0.00071,0.00172
2025-07-09 18:00:00,星期三,0.00391,0.00696,0.65319,0.65299,0.65331,0.65266,-0.0002,0.00065
2025-07-09 19:00:00,星期三,0.00391,0.00696,0.653,0.65328,0.65355,0.65293,0.00028,0.00062
2025-07-09 20:00:00,星期三,0.00391,0.00696,0.65328,0.6536,0.65403,0.65317,0.00032,0.00086
2025-07-09 21:00:00,星期三,0.00391,0.00696,0.6536,0.65369,0.6542,0.65329,9e-05,0.00091
2025-07-09 22:00:00,星期三,0.00391,0.00696,0.65371,0.65403,0.65423,0.65365,0.00032,0.00058
2025-07-09 23:00:00,星期三,0.00391,0.00696,0.65402,0.65346,0.65406,0.65317,-0.00056,0.00089
2025-07-10 00:00:00,星期四,0.00083,0.00385,0.65295,0.65329,0.65331,0.6527,0.00034,0.00061
2025-07-10 01:00:00,星期四,0.00083,0.00385,0.65329,0.65371,0.65384,0.65329,0.00042,0.00055
2025-07-10 02:00:00,星期四,0.00083,0.00385,0.65371,0.65357,0.65381,0.6535,-0.00014,0.00031
2025-07-10 03:00:00,星期四,0.00083,0.00385,0.65357,0.65436,0.65484,0.65334,0.00079,0.0015
2025-07-10 04:00:00,星期四,0.00083,0.00385,0.65429,0.6543,0.65462,0.65385,1e-05,0.00077
2025-07-10 05:00:00,星期四,0.00083,0.00385,0.6543,0.65504,0.65507,0.6543,0.00074,0.00077
2025-07-10 06:00:00,星期四,0.00083,0.00385,0.65502,0.65438,0.65512,0.65438,-0.00064,0.00074
2025-07-10 07:00:00,星期四,0.00083,0.00385,0.65436,0.65445,0.65455,0.65379,9e-05,0.00076
2025-07-10 08:00:00,星期四,0.00083,0.00385,0.65445,0.65482,0.65494,0.65426,0.00037,0.00068
2025-07-10 09:00:00,星期四,0.00083,0.00385,0.65482,0.65563,0.65569,0.65481,0.00081,0.00088
2025-07-10 10:00:00,星期四,0.00083,0.00385,0.65566,0.6555,0.65627,0.65527,-0.00016,0.001
2025-07-10 11:00:00,星期四,0.00083,0.00385,0.65551,0.65566,0.65569,0.65534,0.00015,0.00035
2025-07-10 12:00:00,星期四,0.00083,0.00385,0.65566,0.65597,0.65639,0.65566,0.00031,0.00073
2025-07-10 13:00:00,星期四,0.00083,0.00385,0.65596,0.65647,0.65656,0.6558,0.00051,0.00076
2025-07-10 14:00:00,星期四,0.00083,0.00385,0.65647,0.65511,0.65655,0.65493,-0.00136,0.00162
2025-07-10 15:00:00,星期四,0.00083,0.00385,0.65511,0.65509,0.65549,0.65443,-2e-05,0.00106
2025-07-10 16:00:00,星期四,0.00083,0.00385,0.65509,0.6545,0.65555,0.65416,-0.00059,0.00139
2025-07-10 17:00:00,星期四,0.00083,0.00385,0.65451,0.65579,0.6558,0.65422,0.00128,0.00158
2025-07-10 18:00:00,星期四,0.00083,0.00385,0.6558,0.65704,0.65715,0.65573,0.00124,0.00142
2025-07-10 19:00:00,星期四,0.00083,0.00385,0.65704,0.65732,0.65765,0.6569,0.00028,0.00075
2025-07-10 20:00:00,星期四,0.00083,0.00385,0.65732,0.65755,0.65778,0.65723,0.00023,0.00055
2025-07-10 21:00:00,星期四,0.00083,0.00385,0.65755,0.65833,0.65842,0.65752,0.00078,0.0009
2025-07-10 22:00:00,星期四,0.00083,0.00385,0.65832,0.65889,0.65897,0.65828,0.00057,0.00069
2025-07-10 23:00:00,星期四,0.00083,0.00385,0.65889,0.65887,0.6591,0.65865,-2e-05,0.00045
2025-07-11 00:00:00,星期五,0.00592,0.0064,0.65712,0.65826,0.65851,0.65712,0.00114,0.00139
2025-07-11 01:00:00,星期五,0.00592,0.0064,0.65826,0.65929,0.65941,0.65826,0.00103,0.00115
2025-07-11 02:00:00,星期五,0.00592,0.0064,0.6593,0.65931,0.65948,0.65912,1e-05,0.00036
2025-07-11 03:00:00,星期五,0.00592,0.0064,0.65931,0.65672,0.65933,0.65561,-0.00259,0.00372
2025-07-11 04:00:00,星期五,0.00592,0.0064,0.65672,0.65842,0.65944,0.65597,0.0017,0.00347
2025-07-11 05:00:00,星期五,0.00592,0.0064,0.65842,0.65772,0.65884,0.6577,-0.0007,0.00114
2025-07-11 06:00:00,星期五,0.00592,0.0064,0.65772,0.65854,0.6588,0.65755,0.00082,0.00125
2025-07-11 07:00:00,星期五,0.00592,0.0064,0.65854,0.65762,0.65857,0.65722,-0.00092,0.00135
2025-07-11 08:00:00,星期五,0.00592,0.0064,0.65761,0.65791,0.65846,0.65761,0.0003,0.00085
2025-07-11 09:00:00,星期五,0.00592,0.0064,0.65791,0.65839,0.65878,0.6575,0.00048,0.00128
2025-07-11 10:00:00,星期五,0.00592,0.0064,0.6584,0.65847,0.65908,0.65804,7e-05,0.00104
2025-07-11 11:00:00,星期五,0.00592,0.0064,0.65847,0.65721,0.6585,0.65703,-0.00126,0.00147
2025-07-11 12:00:00,星期五,0.00592,0.0064,0.65721,0.65766,0.65801,0.65711,0.00045,0.0009
2025-07-11 13:00:00,星期五,0.00592,0.0064,0.65766,0.65866,0.65891,0.65759,0.001,0.00132
2025-07-11 14:00:00,星期五,0.00592,0.0064,0.65867,0.65793,0.65901,0.65788,-0.00074,0.00113
2025-07-11 15:00:00,星期五,0.00592,0.0064,0.65792,0.65792,0.65871,0.65696,0.0,0.00175
2025-07-11 16:00:00,星期五,0.00592,0.0064,0.65791,0.65744,0.65901,0.65741,-0.00047,0.0016
2025-07-11 17:00:00,星期五,0.00592,0.0064,0.65742,0.65736,0.65831,0.6571,-6e-05,0.00121
2025-07-11 18:00:00,星期五,0.00592,0.0064,0.65737,0.6577,0.65802,0.65726,0.00033,0.00076
2025-07-11 19:00:00,星期五,0.00592,0.0064,0.6577,0.65789,0.65808,0.65697,0.00019,0.00111
2025-07-11 20:00:00,星期五,0.00592,0.0064,0.65789,0.65802,0.65813,0.65771,0.00013,0.00042
2025-07-11 21:00:00,星期五,0.00592,0.0064,0.65802,0.658,0.6584,0.65794,-2e-05,0.00046
2025-07-11 22:00:00,星期五,0.00592,0.0064,0.658,0.65768,0.65811,0.65754,-0.00032,0.00057
2025-07-11 23:00:00,星期五,0.00592,0.0064,0.65768,0.65768,0.65777,0.65716,0.0,0.00061
2025-07-14 00:00:00,星期一,0.00056,0.00387,0.65625,0.6562,0.65627,0.65601,-5e-05,0.00026
2025-07-14 01:00:00,星期一,0.00056,0.00387,0.6562,0.65666,0.65738,0.65616,0.00046,0.00122
2025-07-14 02:00:00,星期一,0.00056,0.00387,0.65667,0.6575,0.65772,0.65658,0.00083,0.00114
2025-07-14 03:00:00,星期一,0.00056,0.00387,0.6575,0.6581,0.65873,0.65746,0.0006,0.00127
2025-07-14 04:00:00,星期一,0.00056,0.00387,0.6581,0.65656,0.65836,0.65598,-0.00154,0.00238
2025-07-14 05:00:00,星期一,0.00056,0.00387,0.65656,0.65628,0.65673,0.65578,-0.00028,0.00095
2025-07-14 06:00:00,星期一,0.00056,0.00387,0.65628,0.65681,0.65708,0.65614,0.00053,0.00094
2025-07-14 07:00:00,星期一,0.00056,0.00387,0.65682,0.65616,0.65682,0.65613,-0.00066,0.00069
2025-07-14 08:00:00,星期一,0.00056,0.00387,0.65616,0.65605,0.65675,0.6558,-0.00011,0.00095
2025-07-14 09:00:00,星期一,0.00056,0.00387,0.65604,0.65598,0.65644,0.65565,-6e-05,0.00079
2025-07-14 10:00:00,星期一,0.00056,0.00387,0.65598,0.65722,0.65749,0.6555,0.00124,0.00199
2025-07-14 11:00:00,星期一,0.00056,0.00387,0.6572,0.65658,0.65745,0.65655,-0.00062,0.0009
2025-07-14 12:00:00,星期一,0.00056,0.00387,0.65657,0.65683,0.65691,0.6562,0.00026,0.00071
2025-07-14 13:00:00,星期一,0.00056,0.00387,0.65681,0.65681,0.65733,0.65651,0.0,0.00082
2025-07-14 14:00:00,星期一,0.00056,0.00387,0.6568,0.65658,0.65712,0.65645,-0.00022,0.00067
2025-07-14 15:00:00,星期一,0.00056,0.00387,0.65658,0.65578,0.657,0.65539,-0.0008,0.00161
2025-07-14 16:00:00,星期一,0.00056,0.00387,0.65578,0.65618,0.65635,0.65538,0.0004,0.00097
2025-07-14 17:00:00,星期一,0.00056,0.00387,0.65618,0.65547,0.65621,0.65538,-0.00071,0.00083
2025-07-14 18:00:00,星期一,0.00056,0.00387,0.65548,0.65484,0.65661,0.65481,-0.00064,0.0018
2025-07-14 19:00:00,星期一,0.00056,0.00387,0.65483,0.65471,0.65511,0.6545,-0.00012,0.00061
2025-07-14 20:00:00,星期一,0.00056,0.00387,0.65471,0.65454,0.65503,0.65441,-0.00017,0.00062
2025-07-14 21:00:00,星期一,0.00056,0.00387,0.65456,0.65481,0.65494,0.65456,0.00025,0.00038
2025-07-14 22:00:00,星期一,0.00056,0.00387,0.6548,0.6547,0.65503,0.65441,-0.0001,0.00062
2025-07-14 23:00:00,星期一,0.00056,0.00387,0.65469,0.65443,0.65476,0.65424,-0.00026,0.00052
2025-07-15 00:00:00,星期二,-0.00182,0.00449,0.65441,0.65457,0.65479,0.65437,0.00016,0.00042
2025-07-15 01:00:00,星期二,-0.00182,0.00449,0.65457,0.65445,0.65464,0.65439,-0.00012,0.00025
2025-07-15 02:00:00,星期二,-0.00182,0.00449,0.65445,0.65435,0.65451,0.65393,-0.0001,0.00058
2025-07-15 03:00:00,星期二,-0.00182,0.00449,0.65435,0.65486,0.65533,0.65429,0.00051,0.00104
2025-07-15 04:00:00,星期二,-0.00182,0.00449,0.65486,0.65502,0.65546,0.65389,0.00016,0.00157
2025-07-15 05:00:00,星期二,-0.00182,0.00449,0.65507,0.6544,0.65513,0.6543,-0.00067,0.00083
2025-07-15 06:00:00,星期二,-0.00182,0.00449,0.65439,0.65463,0.65478,0.65415,0.00024,0.00063
2025-07-15 07:00:00,星期二,-0.00182,0.00449,0.65463,0.65436,0.65477,0.65404,-0.00027,0.00073
2025-07-15 08:00:00,星期二,-0.00182,0.00449,0.65436,0.65542,0.6556,0.6542,0.00106,0.0014
2025-07-15 09:00:00,星期二,-0.00182,0.00449,0.65542,0.65508,0.65567,0.65491,-0.00034,0.00076
2025-07-15 10:00:00,星期二,-0.00182,0.00449,0.65507,0.65669,0.65677,0.65474,0.00162,0.00203
2025-07-15 11:00:00,星期二,-0.00182,0.00449,0.65669,0.65656,0.65715,0.65618,-0.00013,0.00097
2025-07-15 12:00:00,星期二,-0.00182,0.00449,0.65656,0.65649,0.65706,0.65633,-7e-05,0.00073
2025-07-15 13:00:00,星期二,-0.00182,0.00449,0.65649,0.65686,0.65695,0.65649,0.00037,0.00046
2025-07-15 14:00:00,星期二,-0.00182,0.00449,0.65686,0.65607,0.65705,0.656,-0.00079,0.00105
2025-07-15 15:00:00,星期二,-0.00182,0.00449,0.65607,0.65713,0.65754,0.65586,0.00106,0.00168
2025-07-15 16:00:00,星期二,-0.00182,0.00449,0.65713,0.65427,0.65731,0.65411,-0.00286,0.0032
2025-07-15 17:00:00,星期二,-0.00182,0.00449,0.65427,0.65193,0.65431,0.65161,-0.00234,0.0027
2025-07-15 18:00:00,星期二,-0.00182,0.00449,0.65196,0.65196,0.65205,0.65084,0.0,0.00121
2025-07-15 19:00:00,星期二,-0.00182,0.00449,0.65196,0.6509,0.65215,0.65075,-0.00106,0.0014
2025-07-15 20:00:00,星期二,-0.00182,0.00449,0.6509,0.6514,0.65145,0.65082,0.0005,0.00063
2025-07-15 21:00:00,星期二,-0.00182,0.00449,0.6514,0.65167,0.65201,0.65124,0.00027,0.00077
2025-07-15 22:00:00,星期二,-0.00182,0.00449,0.65164,0.65141,0.65179,0.65137,-0.00023,0.00042
2025-07-15 23:00:00,星期二,-0.00182,0.00449,0.65138,0.6513,0.65143,0.65118,-8e-05,0.00025
